a,b,c,alpha,beta,gamma,structure type,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,Feature 10,Feature 11,Feature 12,Feature 13,Feature 14,Feature 15,Feature 16,Feature 17
4.554,4.554,4.554,90.0,90.0,90.0,cubic,0.6824521570326456,0.8400154939979956,-1.0,26.0,28.0,0.0,2.2769999504089355,0.9431643486022949,0.0,11.610467179584965,4.990756623727805,0.0,2.8052834234387114,0.747847899136748,0.0,0.0,0.0,0.0
3.676,3.676,3.676,90.0,90.0,90.0,cubic,0.7145071119661613,0.8879589653535257,-1.0,26.0,28.0,0.0,1.8380000591278076,0.761324405670166,0.0,9.371998167477383,4.028550088894624,0.0,2.0344662760733643,0.5423589882744808,0.0,0.0,0.0,0.0
3.803,3.803,3.803,90.0,90.0,90.0,cubic,0.7092243906464357,0.8799941239503837,-1.0,26.0,28.0,0.0,1.9014999866485596,0.7876272201538086,0.0,9.695785537017425,4.167731500704196,0.0,2.1408029954862187,0.5707071176364718,0.0,0.0,0.0,0.0
3.09,3.09,3.09,90.0,90.0,90.0,cubic,0.74279474812803,0.9310429359367208,-1.0,26.0,28.0,0.0,1.5449999570846558,0.6399599313735962,0.0,7.877984929674675,3.3863496549209953,0.0,1.5679236874093845,0.4179856657184506,0.0,0.0,0.0,0.0
8.875,8.875,8.875,90.0,90.0,90.0,cubic,0.5987678784408051,0.7190666102734143,-1.0,26.0,28.0,0.0,4.4375,1.8380727767944336,0.0,22.62689909156798,9.72616691807201,0.0,7.632024622375035,2.0345870130964285,0.0,0.0,0.0,0.0
6.389,6.389,6.389,90.0,90.0,90.0,cubic,0.6372587716643043,0.7739577378676399,-1.0,26.0,28.0,0.0,3.194499969482422,1.3232054710388184,0.0,16.288817680562424,7.001745219617586,0.0,4.6616165419713775,1.2427195929146404,0.0,0.0,0.0,0.0
3.13,3.13,3.13,90.0,90.0,90.0,cubic,0.7406229981207509,0.9277090378212305,-1.0,26.0,28.0,0.0,1.565000057220459,0.6482441425323486,0.0,7.979965830540945,3.4301855799898053,0.0,1.5984672781686788,0.42612804298423956,0.0,0.0,0.0,0.0
4.896,4.896,4.896,90.0,90.0,90.0,cubic,0.6722555268351552,0.8249563264907331,-1.0,26.0,28.0,0.0,2.447999954223633,1.0139949321746826,0.0,12.482399535860548,5.365556842428035,0.0,3.1271543793942405,0.8336540999575267,0.0,0.0,0.0,0.0
8.537,8.537,8.537,90.0,90.0,90.0,cubic,0.6030713229765691,0.7251425485794158,-1.0,26.0,28.0,0.0,4.268499851226807,1.7680706977844238,0.0,21.765164035173385,9.35575073343605,0.0,7.200209278532124,1.9194714360521261,0.0,0.0,0.0,0.0
3.853,3.853,3.853,90.0,90.0,90.0,cubic,0.70721356628176,0.8769690418880851,-1.0,26.0,28.0,0.0,1.9264999628067017,0.7979825735092163,0.0,9.823260903287146,4.22252688013741,0.0,2.1831607822110235,0.581999115461692,0.0,0.0,0.0,0.0
4.19,4.19,4.19,90.0,90.0,90.0,cubic,0.6945720182824807,0.8580346110897125,-1.0,26.0,28.0,0.0,2.0950000286102295,0.8677773475646973,0.0,10.682446026861003,4.591846110062901,0.0,2.4757584132742836,0.6600011274321255,0.0,0.0,0.0,0.0
8.859,8.859,8.859,90.0,90.0,90.0,cubic,0.5989665038830636,0.7193467403599626,-1.0,26.0,28.0,0.0,4.429500102996826,1.8347587585449219,0.0,22.58610746064207,9.708630781814936,0.0,7.61139547813156,2.02908699827039,0.0,0.0,0.0,0.0
6.744,6.744,6.744,90.0,90.0,90.0,cubic,0.6305891893536483,0.7643575067440642,-1.0,26.0,28.0,0.0,3.371999979019165,1.396728277206421,0.0,17.193893692853184,7.39079134123975,0.0,5.055493526272823,1.3477213310585334,0.0,0.0,0.0,0.0
7.049,7.049,7.049,90.0,90.0,90.0,cubic,0.625236542534619,0.7566800487732823,-1.0,26.0,28.0,0.0,3.5244998931884766,1.4598956108093262,0.0,17.971493731023727,7.725041452632432,0.0,5.402297121734921,1.4401738402800064,0.0,0.0,0.0,0.0
3.976,3.976,3.976,90.0,90.0,90.0,cubic,0.7024223035107992,0.8697758214903716,-1.0,26.0,28.0,0.0,1.9880000352859497,0.8234566450119019,0.0,10.136850972946203,4.357322996290177,0.0,2.2885309773568236,0.6100891781452501,0.0,0.0,0.0,0.0
4.674,4.674,4.674,90.0,90.0,90.0,cubic,0.6787543128886049,0.8345436743775979,-1.0,26.0,28.0,0.0,2.3369998931884766,0.9680171012878418,0.0,11.916408058632296,5.122265029730504,0.0,2.916891349704756,0.7776009067705065,0.0,0.0,0.0,0.0
4.659,4.659,4.659,90.0,90.0,90.0,cubic,0.6792091424542126,0.8352160555553071,-1.0,26.0,28.0,0.0,2.3294999599456787,0.9649105072021484,0.0,11.878165752676626,5.105826478980167,0.0,2.902861227488255,0.7738606558892955,0.0,0.0,0.0,0.0
3.165,3.165,3.165,90.0,90.0,90.0,cubic,0.738755591438757,0.9248457520791086,-1.0,26.0,28.0,0.0,1.5824999809265137,0.6554930210113525,0.0,8.069198283004503,3.4685430394689503,0.0,1.6253533245116285,0.4332956429298218,0.0,0.0,0.0,0.0
8.027,8.027,8.027,90.0,90.0,90.0,cubic,0.6100267732179623,0.7349951140950717,-1.0,26.0,28.0,0.0,4.013500213623047,1.6624460220336914,0.0,20.464915907072726,8.796837484739505,0.0,6.564734241766954,1.750062437284654,0.0,0.0,0.0,0.0
3.657,3.657,3.657,90.0,90.0,90.0,cubic,0.7153200306164633,0.8891867962261262,-1.0,26.0,28.0,0.0,1.8285000324249268,0.7573895454406738,0.0,9.323557345939742,4.007728765672554,0.0,2.0187134299934395,0.5381597003310139,0.0,0.0,0.0,0.0
3.462,3.462,3.462,90.0,90.0,90.0,cubic,0.7240306297529484,0.9023816553090724,-1.0,26.0,28.0,0.0,1.7309999465942383,0.7170038223266602,0.0,8.826402505712089,3.794027605918168,0.0,1.8594212737278115,0.4956948650705282,0.0,0.0,0.0,0.0
4.154,4.154,4.154,90.0,90.0,90.0,cubic,0.6958520897309323,0.8599452996130902,-1.0,26.0,28.0,0.0,2.0769999027252197,0.8603217601776123,0.0,10.59066303372621,4.552394849854628,0.0,2.443919676622561,0.6515137341614633,0.0,0.0,0.0,0.0
4.339,4.339,4.339,90.0,90.0,90.0,cubic,0.6894361931830172,0.8503830862249411,-1.0,26.0,28.0,0.0,2.1695001125335693,0.8986361026763916,0.0,11.062323408550412,4.755135293652074,0.0,2.6089858831998836,0.6955174126880016,0.0,0.0,0.0,0.0
4.299,4.299,4.299,90.0,90.0,90.0,cubic,0.6907900128989244,0.8523976601701995,-1.0,26.0,28.0,0.0,2.1494998931884766,0.8903522491455078,0.0,10.960341899833649,4.711301260972069,0.0,2.5729915238710106,0.6859224286897125,0.0,0.0,0.0,0.0
3.716,3.716,3.716,90.0,90.0,90.0,cubic,0.7128153024481967,0.8854054477391026,-1.0,26.0,28.0,0.0,1.8580000400543213,0.769608736038208,0.0,9.47397846049316,4.072386644759702,0.0,2.0677631539815495,0.5512355232188473,0.0,0.0,0.0,0.0
4.511,4.511,4.511,90.0,90.0,90.0,cubic,0.6838110200336184,0.8420293088913904,-1.0,26.0,28.0,0.0,2.255500078201294,0.9342586994171143,0.0,11.50083891165845,4.943632357712659,0.0,2.765645321148844,0.7372808257493011,0.0,0.0,0.0,0.0
6.839,6.839,6.839,90.0,90.0,90.0,cubic,0.6288865562214493,0.7619127983401931,-1.0,26.0,28.0,0.0,3.4195001125335693,1.41640305519104,0.0,17.436097800541393,7.494900480535172,0.0,5.162691178924803,1.3762980546487191,0.0,0.0,0.0,0.0
3.405,3.405,3.405,90.0,90.0,90.0,cubic,0.7267116636975512,0.9064569293577937,-1.0,26.0,28.0,0.0,1.7024999856948853,0.7051986455917358,0.0,8.681080648949656,3.731560482270617,0.0,1.8136892927776416,0.4835032726468788,0.0,0.0,0.0,0.0
7.828,7.828,7.828,90.0,90.0,90.0,cubic,0.6129076213938209,0.7390875849640588,-1.0,26.0,28.0,0.0,3.9140000343322754,1.621232032775879,0.0,19.957562551263102,8.578753552513385,0.0,6.322130430309651,1.6853883120836775,0.0,0.0,0.0,0.0
5.873,5.873,5.873,90.0,90.0,90.0,cubic,0.6479310070953989,0.7893980983383838,-1.0,26.0,28.0,0.0,2.936500072479248,1.2163381576538086,0.0,14.973271171238313,6.4362565506209055,0.0,4.108442730972002,1.0952511314142468,0.0,0.0,0.0,0.0
3.115,3.115,3.115,90.0,90.0,90.0,cubic,0.7414326486933898,0.9289513909457525,-1.0,26.0,28.0,0.0,1.5575000047683716,0.6451376676559448,0.0,7.941722916734782,3.413747660035736,0.0,1.5869903966285357,0.4230686195383101,0.0,0.0,0.0,0.0
6.148,6.148,6.148,90.0,90.0,90.0,cubic,0.6420877303178122,0.78093214772277,-1.0,26.0,28.0,0.0,3.0739998817443848,1.2732925415039062,0.0,15.674385381796531,6.737630822105449,0.0,4.400357722161822,1.1730715615439284,0.0,0.0,0.0,0.0
8.089,8.089,8.089,90.0,90.0,90.0,cubic,0.6091492260838015,0.7337498206488969,-1.0,26.0,28.0,0.0,4.04449987411499,1.6752867698669434,0.0,20.6229837808359,8.864784335569256,0.0,6.640938419012449,1.7703777872075934,0.0,0.0,0.0,0.0
7.113,7.113,7.113,90.0,90.0,90.0,cubic,0.6241539591445583,0.7551301614656368,-1.0,26.0,28.0,0.0,3.55649995803833,1.4731507301330566,0.0,18.134662686129367,7.795180951290587,0.0,5.476037652030657,1.4598323779644888,0.0,0.0,0.0,0.0
4.206,4.206,4.206,90.0,90.0,90.0,cubic,0.6940081334895514,0.8571933333816056,-1.0,26.0,28.0,0.0,2.1029999256134033,0.8710911273956299,0.0,10.72323765778692,4.60938098472744,0.0,2.4899527145706086,0.6637852520192578,0.0,0.0,0.0,0.0
8.231,8.231,8.231,90.0,90.0,90.0,cubic,0.6071737013950675,0.7309488016402643,-1.0,26.0,28.0,0.0,4.115499973297119,1.7046961784362793,0.0,20.985014672032595,9.020404298129167,0.0,6.81657344756904,1.8171998615742506,0.0,0.0,0.0,0.0
7.731,7.731,7.731,90.0,90.0,90.0,cubic,0.6143486486742253,0.741137304355892,-1.0,26.0,28.0,0.0,3.865499973297119,1.601142406463623,0.0,19.7102597936344,8.472449242204489,0.0,6.204984852308422,1.6541586250447626,0.0,0.0,0.0,0.0
6.005,6.005,6.005,90.0,90.0,90.0,cubic,0.6450796178276592,0.7852632733452205,-1.0,26.0,28.0,0.0,3.002500057220459,1.2436761856079102,0.0,15.309806381330574,6.5809157972238745,0.0,4.247728498799151,1.132382609976418,0.0,0.0,0.0,0.0
6.166,6.166,6.166,90.0,90.0,90.0,cubic,0.6417180031564447,0.7803974260415014,-1.0,26.0,28.0,0.0,3.0829999446868896,1.2770206928253174,0.0,15.720276878363926,6.757358344598391,0.0,4.4196969243395605,1.1782273932170282,0.0,0.0,0.0,0.0
6.886,6.886,6.886,90.0,90.0,90.0,cubic,0.6280562783268747,0.7607214944002172,-1.0,26.0,28.0,0.0,3.443000078201294,1.4261372089385986,0.0,17.555924584049883,7.546408780614587,0.0,5.216002160053376,1.3905102044605682,0.0,0.0,0.0,0.0
6.596,6.596,6.596,90.0,90.0,90.0,cubic,0.6333090790307941,0.7682680291545384,-1.0,26.0,28.0,0.0,3.2980000972747803,1.3660762310028076,0.0,16.816566851835006,7.228595958379706,0.0,4.889992689957236,1.303600793311389,0.0,0.0,0.0,0.0
4.035,4.035,4.035,90.0,90.0,90.0,cubic,0.7001987011058475,0.8664444746841908,-1.0,26.0,28.0,0.0,2.0174999237060547,0.8356759548187256,0.0,10.287271479649128,4.421981506173593,0.0,2.3396586745645447,0.6237191424277897,0.0,0.0,0.0,0.0
8.337,8.337,8.337,90.0,90.0,90.0,cubic,0.6057292629287485,0.7289028638841046,-1.0,26.0,28.0,0.0,4.168499946594238,1.726649284362793,0.0,21.2552625700945,9.136569215703194,0.0,6.948673633242267,1.852415529453176,0.0,0.0,0.0,0.0
4.215,4.215,4.215,90.0,90.0,90.0,cubic,0.6936922761190412,0.8567222528907125,-1.0,26.0,28.0,0.0,2.1075000762939453,0.8729550838470459,0.0,10.74618401392111,4.619244115177643,0.0,2.497949258840751,0.6659169379056147,0.0,0.0,0.0,0.0
7.037,7.037,7.037,90.0,90.0,90.0,cubic,0.6254410344860626,0.7569729527819445,-1.0,26.0,28.0,0.0,3.5185000896453857,1.4574100971221924,0.0,17.940900615679784,7.711889350439626,0.0,5.388508389578012,1.4364975009388763,0.0,0.0,0.0,0.0
8.97,8.97,8.97,90.0,90.0,90.0,cubic,0.5975985233058986,0.7174182846698317,-1.0,26.0,28.0,0.0,4.485000133514404,1.8577475547790527,0.0,22.86910319925619,9.830276057367433,0.0,7.754894683409848,2.0673416830442544,0.0,0.0,0.0,0.0
8.507,8.507,8.507,90.0,90.0,90.0,cubic,0.6034645404435761,0.725698487445423,-1.0,26.0,28.0,0.0,4.253499984741211,1.761857509613037,0.0,21.688679423262048,9.322873631935375,0.0,7.162289431822934,1.909362490392947,0.0,0.0,0.0,0.0
5.389,5.389,5.389,90.0,90.0,90.0,cubic,0.6592059285878997,0.8058164013872681,-1.0,26.0,28.0,0.0,2.694499969482422,1.116098403930664,0.0,13.739307923766033,5.905837630953303,0.0,3.611182925051123,0.9626888556513411,0.0,0.0,0.0,0.0
4.305,4.305,4.305,90.0,90.0,90.0,cubic,0.6905857997429685,0.8520936572984329,-1.0,26.0,28.0,0.0,2.1524999141693115,0.8915948867797852,0.0,10.975639065356114,4.7178766812722035,0.0,2.5783800246681836,0.68735891131203,0.0,0.0,0.0,0.0
8.082,8.082,8.082,90.0,90.0,90.0,cubic,0.6092478411004375,0.7338897116040551,-1.0,26.0,28.0,0.0,4.040999889373779,1.6738371849060059,0.0,20.605137290343187,8.857113852947457,0.0,6.632319991030288,1.7680804869726463,0.0,0.0,0.0,0.0
5.097,5.097,5.097,90.0,90.0,90.0,cubic,0.6667207058282515,0.8168202791974678,-1.0,26.0,28.0,0.0,2.5485000610351562,1.0556232929229736,0.0,12.994851541610664,5.585833422482556,0.0,3.3216906666756594,0.8855144666035043,0.0,0.0,0.0,0.0
4.45,4.45,4.45,90.0,90.0,90.0,cubic,0.6857706025046012,0.8449361610173263,-1.0,26.0,28.0,0.0,2.2249999046325684,0.9216253757476807,0.0,11.345317931463551,4.876783092389644,0.0,2.709737420181721,0.7223768998690814,0.0,0.0,0.0,0.0
6.407,6.407,6.407,90.0,90.0,90.0,cubic,0.6369082939796697,0.7734523569513084,-1.0,26.0,28.0,0.0,3.2035000324249268,1.3269331455230713,0.0,16.33470917712982,7.021470218925454,0.0,4.681330603323641,1.2479746896555644,0.0,0.0,0.0,0.0
6.793,6.793,6.793,90.0,90.0,90.0,cubic,0.629706863773242,0.763090355823431,-1.0,26.0,28.0,0.0,3.3965001106262207,1.4068760871887207,0.0,17.318820342003153,7.444488504369958,0.0,5.110691466851487,1.3624356080767224,0.0,0.0,0.0,0.0
3.997,3.997,3.997,90.0,90.0,90.0,cubic,0.7016254723180119,0.8685815207787236,-1.0,26.0,28.0,0.0,1.9984999895095825,0.8278058767318726,0.0,10.190390444424336,4.380336967340649,0.0,2.3066857845360893,0.6149289953399463,0.0,0.0,0.0,0.0
5.329,5.329,5.329,90.0,90.0,90.0,cubic,0.6607026287628898,0.8080041075797008,-1.0,26.0,28.0,0.0,2.6644999980926514,1.1036720275878906,0.0,13.586337484242367,5.840083427951953,0.0,3.551041927749672,0.9466561639540442,0.0,0.0,0.0,0.0
3.221,3.221,3.221,90.0,90.0,90.0,cubic,0.7358293232540106,0.9203655394335318,-1.0,26.0,28.0,0.0,1.6104999780654907,0.6670910120010376,0.0,8.21197081479669,3.5299138392022997,0.0,1.6686809138924743,0.4448461616437337,0.0,0.0,0.0,0.0
5.91,5.91,5.91,90.0,90.0,90.0,cubic,0.6471227951018284,0.7882254114365914,-1.0,26.0,28.0,0.0,2.9549999237060547,1.2240009307861328,0.0,15.067602273642363,6.4768041347433805,0.0,4.14732839085605,1.1056173258976547,0.0,0.0,0.0,0.0
3.514,3.514,3.514,90.0,90.0,90.0,cubic,0.7216397993386897,0.8987531610253868,-1.0,26.0,28.0,0.0,1.7569999694824219,0.7277731895446777,0.0,8.958977129772796,3.8510137407909797,0.0,1.9014716060788635,0.5069046703028219,0.0,0.0,0.0,0.0
7.146,7.146,7.146,90.0,90.0,90.0,cubic,0.6236010037062941,0.7543389160575427,-1.0,26.0,28.0,0.0,3.572999954223633,1.479985237121582,0.0,18.21879648865243,7.8313457629413294,0.0,5.514190042641645,1.4700032289506426,0.0,0.0,0.0,0.0
5.345,5.345,5.345,90.0,90.0,90.0,cubic,0.6603012062738847,0.807417142411657,-1.0,26.0,28.0,0.0,2.672499895095825,1.1069858074188232,0.0,13.627129115168284,5.857618302616492,0.0,3.5670464025476694,0.9509228712306196,0.0,0.0,0.0,0.0
7.197,7.197,7.197,90.0,90.0,90.0,cubic,0.6227533432229206,0.7531264937707066,-1.0,26.0,28.0,0.0,3.5985000133514404,1.4905474185943604,0.0,18.348821787742892,7.8872355738999405,0.0,5.573326381530711,1.4857676866919658,0.0,0.0,0.0,0.0
7.84,7.84,7.84,90.0,90.0,90.0,cubic,0.6127310575551359,0.7388365644023763,-1.0,26.0,28.0,0.0,3.9200000762939453,1.6237173080444336,0.0,19.988156882308033,8.591904393113655,0.0,6.3366734482096145,1.6892652328292843,0.0,0.0,0.0,0.0
7.08,7.08,7.08,90.0,90.0,90.0,cubic,0.6247104742909816,0.755926759585481,-1.0,26.0,28.0,0.0,3.5399999618530273,1.4663162231445312,0.0,18.0505288836063,7.7590161396398445,0.0,5.437973661028856,1.4496850929229435,0.0,0.0,0.0,0.0
6.984,6.984,6.984,90.0,90.0,90.0,cubic,0.6263500436234005,0.758275220850882,-1.0,26.0,28.0,0.0,3.492000102996826,1.4464335441589355,0.0,17.805776666648832,7.6538068916526125,0.0,5.327746905292158,1.4202995228337438,0.0,0.0,0.0,0.0
3.986,3.986,3.986,90.0,90.0,90.0,cubic,0.7020421096177941,0.8692059236916253,-1.0,26.0,28.0,0.0,1.9930000305175781,0.8255276679992676,0.0,10.162346046200147,4.368281819858312,0.0,2.2971701893077703,0.6123922189240347,0.0,0.0,0.0,0.0
4.765,4.765,4.765,90.0,90.0,90.0,cubic,0.6760386277143489,0.8305328481364473,-1.0,26.0,28.0,0.0,2.382499933242798,0.9868638515472412,0.0,12.148413650738533,5.22199265814673,0.0,3.0024899295065928,0.8004202650044887,0.0,0.0,0.0,0.0
6.987,6.987,6.987,90.0,90.0,90.0,cubic,0.6262983393185392,0.7582010951231414,-1.0,26.0,28.0,0.0,3.493499994277954,1.4470551013946533,0.0,17.81342464155957,7.657095863395216,0.0,5.331179851562087,1.4212151116767668,0.0,0.0,0.0,0.0
8.916,8.916,8.916,90.0,90.0,90.0,cubic,0.5982611171251466,0.7183521602900567,-1.0,26.0,28.0,0.0,4.458000183105469,1.8465638160705566,0.0,22.731429925254993,9.771097274666218,0.0,7.68497283515458,2.0487015475777706,0.0,0.0,0.0,0.0
3.647,3.647,3.647,90.0,90.0,90.0,cubic,0.7157503263825515,0.8898370486299539,-1.0,26.0,28.0,0.0,1.8235000371932983,0.755318284034729,0.0,9.298062272685797,3.9967686805118823,0.0,2.01043889837613,0.5359536222410772,0.0,0.0,0.0,0.0
3.008,3.008,3.008,90.0,90.0,90.0,cubic,0.7473775134088194,0.9380925322956697,-1.0,26.0,28.0,0.0,1.503999948501587,0.6229772567749023,0.0,7.668925085852135,3.29648578775124,0.0,1.50592708981859,0.4014583559602383,0.0,0.0,0.0,0.0
5.106,5.106,5.106,90.0,90.0,90.0,cubic,0.66648010149615,0.8164671958324665,-1.0,26.0,28.0,0.0,2.552999973297119,1.0574872493743896,0.0,13.017796682043869,5.5956965529327585,0.0,3.3304922631557843,0.8878608843287057,0.0,0.0,0.0,0.0
7.368,7.368,7.368,90.0,90.0,90.0,cubic,0.6199706914646308,0.7491505265146733,-1.0,26.0,28.0,0.0,3.684000015258789,1.5259628295898438,0.0,18.784787965880682,8.074636314046323,0.0,5.773134142203143,1.5390337583843474,0.0,0.0,0.0,0.0
4.096,4.096,4.096,90.0,90.0,90.0,cubic,0.6979480563991529,0.8630772179576948,-1.0,26.0,28.0,0.0,2.0480000972747803,0.8483092784881592,0.0,10.442792459844027,4.488830771496608,0.0,2.39291445471407,0.637916065170529,0.0,0.0,0.0,0.0
4.144,4.144,4.144,90.0,90.0,90.0,cubic,0.6962104662520757,0.8604806062306267,-1.0,26.0,28.0,0.0,2.072000026702881,0.8582503795623779,0.0,10.565168568322761,4.541434133897688,0.0,2.4351002693577444,0.6491621948693452,0.0,0.0,0.0,0.0
3.976,3.976,3.976,90.0,90.0,90.0,cubic,0.7024223035107992,0.8697758214903716,-1.0,26.0,28.0,0.0,1.9880000352859497,0.8234566450119019,0.0,10.136850972946203,4.357322996290177,0.0,2.2885309773568236,0.6100891781452501,0.0,0.0,0.0,0.0
5.004,5.004,5.004,90.0,90.0,90.0,cubic,0.6692425839315699,0.8205241121672753,-1.0,26.0,28.0,0.0,2.502000093460083,1.0363621711730957,0.0,12.757747299563935,5.483913146237927,0.0,3.231195208043145,0.8613894373487313,0.0,0.0,0.0,0.0
6.164,6.164,6.164,90.0,90.0,90.0,cubic,0.6417590063506333,0.7804567452601503,-1.0,26.0,28.0,0.0,3.0820000171661377,1.2766063213348389,0.0,15.715178228423435,6.755165696769988,0.0,4.417546899214357,1.1776539676219284,0.0,0.0,0.0,0.0
8.076,8.076,8.076,90.0,90.0,90.0,cubic,0.6093324559420401,0.7340098163723017,-1.0,26.0,28.0,0.0,4.038000106811523,1.6725940704345703,0.0,20.58984134052171,8.850535909462248,0.0,6.624936239860767,1.7661111930139266,0.0,0.0,0.0,0.0
8.733,8.733,8.733,90.0,90.0,90.0,cubic,0.6005480450086854,0.7215781213229671,-1.0,26.0,28.0,0.0,4.366499900817871,1.8086638450622559,0.0,22.264868200371286,9.570549478697174,0.0,7.449590417598835,1.9859531523989549,0.0,0.0,0.0,0.0
7.92,7.92,7.92,90.0,90.0,90.0,cubic,0.6115634026362047,0.7371771810637255,-1.0,26.0,28.0,0.0,3.9600000381469727,1.6402854919433594,0.0,20.192117468339585,8.67957498165874,0.0,6.43391025709009,1.715186616269451,0.0,0.0,0.0,0.0
8.33,8.33,8.33,90.0,90.0,90.0,cubic,0.6058238713348226,0.7290368035990655,-1.0,26.0,28.0,0.0,4.164999961853027,1.7251996994018555,0.0,21.23741607960179,9.128898733081394,0.0,6.939924030399353,1.850083263673616,0.0,0.0,0.0,0.0
7.467,7.467,7.467,90.0,90.0,90.0,cubic,0.6184001089671508,0.7469092868037057,-1.0,26.0,28.0,0.0,3.7335000038146973,1.54646635055542,0.0,19.037189373449877,8.18313074899855,0.0,5.889880017505841,1.570156443321201,0.0,0.0,0.0,0.0
6.985,6.985,6.985,90.0,90.0,90.0,cubic,0.6263328054393636,0.7582505071258375,-1.0,26.0,28.0,0.0,3.492500066757202,1.4466407299041748,0.0,17.80832599161908,7.654903215566813,0.0,5.32889113881395,1.4206046972611754,0.0,0.0,0.0,0.0
5.962,5.962,5.962,90.0,90.0,90.0,cubic,0.6459987931199924,0.7865953868309326,-1.0,26.0,28.0,0.0,2.9809999465942383,1.2347707748413086,0.0,15.20017689770307,6.533792792801266,0.0,4.202184979845672,1.120241678378978,0.0,0.0,0.0,0.0
4.89,4.89,4.89,90.0,90.0,90.0,cubic,0.672425661906856,0.8252068434291794,-1.0,26.0,28.0,0.0,2.444999933242798,1.0127522945404053,0.0,12.467102370338083,5.3589814221279,0.0,3.121407655084498,0.8321221211263002,0.0,0.0,0.0,0.0
8.17,8.17,8.17,90.0,90.0,90.0,cubic,0.6080165605204109,0.7321434850916065,-1.0,26.0,28.0,0.0,4.085000038146973,1.6920623779296875,0.0,20.829494907538685,8.95355250962108,0.0,6.740937664540666,1.797035959549982,0.0,0.0,0.0,0.0
3.347,3.347,3.347,90.0,90.0,90.0,cubic,0.7295071969814796,0.9107132585531292,-1.0,26.0,28.0,0.0,1.6734999418258667,0.6931864023208618,0.0,8.533208859366484,3.667997665505134,0.0,1.7675461671956623,0.47120215295144097,0.0,0.0,0.0,0.0
8.863,8.863,8.863,90.0,90.0,90.0,cubic,0.5989168045149598,0.7192766197953206,-1.0,26.0,28.0,0.0,4.43149995803833,1.835587501525879,0.0,22.59630476052305,9.71301607747174,0.0,7.616550711869916,2.03046193228432,0.0,0.0,0.0,0.0
3.785,3.785,3.785,90.0,90.0,90.0,cubic,0.7099575956144716,0.8810981038406522,-1.0,26.0,28.0,0.0,1.8925000429153442,0.783899188041687,0.0,9.649894648300522,4.148004609007523,0.0,2.1256221195044693,0.566659971751912,0.0,0.0,0.0,0.0
4.649,4.649,4.649,90.0,90.0,90.0,cubic,0.6795135116430022,0.8356661352146593,-1.0,26.0,28.0,0.0,2.32450008392334,0.9628393650054932,0.0,11.852671287273175,5.094867024615763,0.0,2.8935204961433616,0.7713704015102536,0.0,0.0,0.0,0.0
7.985,7.985,7.985,90.0,90.0,90.0,cubic,0.6106265620325476,0.7358465692876857,-1.0,26.0,28.0,0.0,3.992500066757202,1.653747797012329,0.0,20.35783574841547,8.750810804231095,0.0,6.5132779502763665,1.7363454435021433,0.0,0.0,0.0,0.0
7.894,7.894,7.894,90.0,90.0,90.0,cubic,0.6119411048631725,0.7377137968546343,-1.0,26.0,28.0,0.0,3.947000026702881,1.6349010467529297,0.0,20.12583015630923,8.65108317581487,0.0,6.40225411170397,1.7067480744550754,0.0,0.0,0.0,0.0
3.195,3.195,3.195,90.0,90.0,90.0,cubic,0.7371786827381726,0.9224305176955288,-1.0,26.0,28.0,0.0,1.597499966621399,0.6617060899734497,0.0,8.145683502766335,3.501419510173357,0.0,1.6485172667661514,0.43947068557064306,0.0,0.0,0.0,0.0
6.302,6.302,6.302,90.0,90.0,90.0,cubic,0.638972309057622,0.7764303655936802,-1.0,26.0,28.0,0.0,3.1510000228881836,1.3051867485046387,0.0,16.06701060403816,6.906399102080556,0.0,4.566724613618675,1.217422145098598,0.0,0.0,0.0,0.0
